1644	18765	2012-01-21	2004	1004	1009	3,3,3,3,4
1644	20858	2012-01-18	1008	1002	1036	4,3,3,3,5
1644	19479	2012-01-16	2008	1002	1001	3,4,4,5,4
1644	13359	2012-01-15	1003	1001	1016	4,3,3,3,3
1644	13398	2012-01-14	2028	1004	1015	3,3,3,3,5
1644	1799	2012-01-14	2008	1002	1001	4,3,3,3,3
1644	82257	2012-01-13	1025	3006	1006	4,4,4,5,3
1644	4203	2012-01-11	1003	1002	1001	5,3,3,3,5
1644	41549	2012-01-11	1019	2009	1005	4,4,4,5,4
1644	22273	2012-01-08	1025	1004	1009	4,3,3,4,5
1644	47431	2012-01-05	2005	1009		4,3,4,4,5
1644	45501	2012-01-04	2004	1004	1009	2,3,3,3,5
1644	5956	2012-01-04	4005	1002	1001	4,3,4,4,4
1644	30403	2012-01-02	2003	1004	1001	1,3,3,3,3
1644	51025	2012-01-02	2003	1002	1009	3,4,3,4,5
1644	23266	2012-01-01	3006	4001	1006	4,4,4,5,5
1644	1599	2011-12-31	1022	1002	1001	4,3,4,4,5
1644	5595	2011-12-31	2010	1002	1001	4,2,3,2,5
1644	62503	2011-12-31	1019	6000	1006	4,4,4,5,4
1644	73815	2011-12-31	1019	3006	3010	4,4,4,5,4
1644	2511	2011-12-31	2008	2009	1011	4,4,3,5,5
1644	48278	2011-12-31	2004	1008	1001	4,4,3,5,5
1644	5785	2011-12-31	1003	1004	1009	2,3,3,3,2
1644	30915	2011-12-31	2004	1003	1010	3,3,3,3,4
1644	16000	2011-12-31	2004	1011		4,3,3,3,5
1644	1618	2011-12-31	1003	1002	1010	5,3,3,4,5
1644	75558	2011-12-31	1004	1004	1009	3,4,3,4,4
1644	12206	2011-12-31	2004	1003	1010	4,3,3,4,5
1644	38508	2011-12-31	1003	3006	1006	4,4,4,5,5
1644	494	2011-12-31	1003	4000	1011	4,5,4,5,5
1644	12748	2011-12-30	1001	1001	1001	4,3,3,3,5
1644	12744	2011-12-30	1001	1001	1002	4,3,3,3,5
1644	19707	2011-12-30	2008	3006	1	4,4,4,5,3
1644	52871	2011-12-30	2008	2009	1019	4,3,4,5,5
1644	50926	2011-12-30	2011	2007	3033	4,3,4,5,4
1644	8803	2011-12-30	2011	1002	1018	4,3,3,3,5
1644	51548	2011-12-30	2005	3006	1008	3,4,3,5,3
1644	51072	2011-12-30	1003	3006	3010	4,5,4,5,3
1644	75425	2011-12-30	1019	2009	1005	4,4,4,5,5
1644	1252	2011-12-30	2008	1002	1001	4,5,5,5,5
1644	51640	2011-12-30	2008	3009	4000	4,4,3,5,4
1644	1988	2011-12-30	2001	1002	1002	3,3,3,3,5
1644	31507	2011-12-30	1001	1002	1005	4,4,3,5,5
1644	44605	2011-12-30	2029	1001	1002	4,3,4,4,5
1644	79156	2011-12-30	1025	2009	1005	4,4,4,5,4
1644	51954	2011-12-26	1022	6000	1006	4,4,3,5,5
1644	76202	2011-12-24	1019	3006	1006	4,4,4,5,4
1644	18167	2011-12-24	1001	1004	1009	4,3,3,3,5
1644	47274	2011-12-24	1019	1002	1005	3,4,3,5,5
1644	2004	2011-12-24	1003	1002	1001	4,3,3,3,5
1644	22271	2011-12-23	1022	3006	1006	4,4,4,5,5
1644	4171	2011-12-22	3010	1002	1001	4,4,3,5,5
1644	43970	2011-12-22	1019	4000	1010	3,4,3,5,4
1644	2580	2011-12-19	1022	1002	1001	4,5,5,5,4
1644	50643	2011-12-17	1022	4000	1003	4,4,5,5,5
1644	2016	2011-12-16	1003	1002	1001	5,5,5,5,4
1644	75012	2011-12-15	1008	3006	1006	4,4,4,5,5
1644	49492	2011-12-15	1003	6000	1006	4,5,4,5,5
1644	52332	2011-12-15	1003	3006	1006	4,4,4,5,5
1644	49439	2011-12-10	4002	3006	1006	4,4,4,5,5
1644	75936	2011-12-03	2004	1004	1009	3,4,3,5,4
1644	14207	2011-12-03	1008	1004	1009	4,3,3,3,5
1649	1199	1999-12-30	3007	1002	1001	3,3,4,3,4
1649	6149	1999-12-30	3012	2009	1032	5,4,4,4,5
1651	6715	2004-12-04	1019	4001	1008	1,3,2,5,1
1652	3274	1999-12-30	1019	4000	1006	5,4,3,5,2
1655	3708	2000-06-11	3007	3006	1006	4,4,4,2,2
1656	3702	2000-07-06	3018	3006	1006	5,5,4,5,4
1656	2451	1999-12-31	3005	4000	1006	4,4,5,5,5
1668	15591	2007-05-02	1019	6000	1003	5,5,3,3,3
1668	17823	2007-05-01	2010	2009	1005	5,5,5,5,5
1668	6159	2003-09-30	2010	2009	1032	5,5,5,5,5
1668	1732	2002-02-23	2010	1002	1009	3,1,2,1,1
1668	3693	2002-02-19	2010	4000	1006	3,5,3,5,3
1668	6159	2002-02-16	2010	2009	1032	5,4,4,4,4
1668	1615	2001-12-31	2015	2009	1034	2,1,1,1,4
1668	6159	2001-12-30	2010	2009	1032	4,3,3,3,3
1668	3387	2001-12-26	2008	4000	1011	1,1,1,1,1
1678	468	2000-01-20	2013	1004	1014	5,3,3,4,4
1678	6094	2000-01-20	3018	1015	1005	4,3,4,4,3
1678	2674	2000-01-20	3018	1010	1001	3,3,4,4,3
1679	335	2000-01-01	1025	1001	1001	3,2,3,3,4
1683	1115	2000-01-01	1004	1002	1001	1,1,1,1,1
1683	2936	2000-01-01	2008	4001	1003	5,5,5,5,5
1692	1409	2000-01-05	2010	2009	1021	4,4,5,4,5
1692	39	2000-01-05	2010	2009	1005	1,3,4,4,2
1692	1313	2000-01-05	3017	1004	1006	3,3,3,3,4
1692	1101	2000-01-01	3018	1004	1014	5,3,4,5,4
1694	5703	2000-01-01	3007	1004	1009	4,2,2,2,5
1697	15810	2011-08-09	1003	4000	1006	2,4,2,4,2
1697	11182	2004-06-15	2028	1004	1007	5,3,3,4,5
1697	7856	2001-08-02	3003	2009	1034	3,3,4,4,3
1697	8520	2001-07-15	3005	2009	1005	1,1,1,1,1
1697	6023	2000-11-12	2028	2009	1026	3,3,2,3,5
1697	6274	2000-01-02	3005	2009	1026	5,5,5,5,5
1697	6274	2000-01-02	3005	2009	1026	4,2,3,1,3
1713	3697	2000-06-09	2008	3006	1006	4,4,4,5,5
1714	2451	2000-01-01	3005	4000	1006	3,4,2,4,1
1714	2522	2000-01-01	1004	1002	1001	4,1,2,4,4
1716	14429	2006-06-09	1026	1004	1015	4,3,3,3,3
1716	13171	2006-04-03	1019	1007	1022	4,4,2,2,3
1716	11948	2006-03-30	2005	1004		5,3,5,3,5
1716	11442	2006-03-15	1004	1001	1004	5,4,5,4,4
1716	11948	2006-03-11	2005	1004		
1716	15080	2006-01-05	2010	2009	1026	3,4,4,3,3
1716	13356	2006-01-02	1008	1002	1001	4,3,3,3,4
1716	3847	2005-12-22	1004	1002	1016	3,3,3,3,3
1716	14874	2005-11-26	2010	1009	1001	4,3,2,4,4
1716	7705	2005-10-15	2029	1002	1005	4,3,2,3,3
1716	324	2005-07-28	2001	1002	1010	5,1,3,1,3
1716	11952	2005-07-17	3002	3006	1006	4,4,2,3,3
1716	1979	2005-07-12	2025	1002	1001	4,3,4,3,3
1716	13486	2005-06-28	3015	1004	1001	
1716	4103	2005-06-26	1019	2009	1034	4,4,4,4,4
1716	10577	2005-05-27	1003	1004	1009	5,3,5,3,4
1716	10332	2005-05-11	1003	1010	1001	4,3,4,3,4
1716	542	2005-05-09	2010	2006	1022	4,3,5,4,3
1716	13125	2005-04-23	3002	1004	1010	5,3,3,3,5
1716	13586	2005-04-16	2028	2006	1006	4,3,4,4,3
1716	13578	2005-03-31	2026	2009	1037	2,3,1,4,4
1716	10907	2005-02-12	3003	1002		
1716	1322	2005-02-03	2009	1002	1001	4,3,4,3,3
1716	13029	2005-01-21	2008	2009	1034	
1716	10794	2005-01-04	1019	1008	1001	4,4,4,4,3
1716	13125	2005-01-03	3002	1004	1010	
1716	13125	2005-01-02	3002	1004	1010	5,3,4,3,3
1716	10670	2004-12-07	3002	1004	1014	
1716	6879	2004-12-05	2004	1012	1015	4,3,3,3,5
1716	1817	2004-11-24	2029	1002	1001	4,3,3,4,5
1716	11882	2004-11-24	2029	4000	1003	4,3,3,3,5
1716	11948	2004-11-22	2005	1004		
1716	5301	2004-10-28	2008	2009	1005	4,3,5,4,3
1716	11948	2004-10-13	2005	1004		
1716	11948	2004-09-04	2005	1004		
1716	11948	2004-08-12	2005	1004		
1716	10865	2004-07-13	1019	1002		
1716	402	2004-06-24	2001	1001	1014	
1716	10865	2004-05-30	1019	1002		4,4,3,4,4
1716	3028	2004-05-03	2028	4000	1003	5,3,3,4,4
1716	6952	2004-04-16	3003	1004	1005	5,3,3,3,5
1716	7511	2004-04-16	3019	6000	1007	4,3,3,4,5
1716	10873	2004-02-26	2028	1010	1005	3,3,2,3,2
1716	10873	2004-02-26	2028	1010	1005	3,3,2,3,2
1716	10435	2004-02-17	2001	1004	1009	4,3,4,4,3
1716	2594	2004-02-15	2008	3009	1006	5,5,5,5,5
1716	10416	2004-02-12	2010	1004	1015	5,4,4,4,3
1716	4150	2004-01-09	2003	2009	1002	4,4,4,4,4
1716	2914	2004-01-05	2011	1002	1017	5,4,4,4,3
1716	10723	2003-12-20	2005	6000	1001	3,3,1,2,3
1716	10706	2003-12-14	1019	2009	1005	4,3,3,4,3
1716	7899	2003-12-11	2010	1004	1010	4,3,3,3,5
1716	4166	2003-12-02	2008	2009	1007	4,3,3,4,5
1716	1450	2003-11-28	2008	4001	1007	4,3,3,4,4
1716	1332	2003-10-21	2008	1002	1016	4,2,3,3,4
1716	10363	2003-10-18	2008	2009	1031	1,4,3,4,4
1716	1441	2003-10-09	2001	1015	1001	5,3,3,3,4
1716	10414	2003-10-03	2019	1004	1010	4,3,3,3,4
1716	3460	2003-10-02	2010	1004	1014	4,4,3,4,4
1716	10345	2003-09-17	2001	1004	1014	2,4,3,4,2
1716	10057	2003-09-15	3017	1011	1001	3,4,5,5,3
1716	3250	2003-09-12	2008	1002	1001	5,5,5,5,5
1716	10304	2003-08-30	2019	1004	1007	5,3,4,3,5
1716	1450	2003-08-30	2008	4001	1007	5,3,4,4,3
1716	2298	2003-08-25	4002	1004	1006	3,3,3,3,3
1716	10039	2003-08-11	2005	4001	1015	4,3,4,4,3
1716	1889	2003-08-06	2019	1004	1014	4,3,4,3,3
1716	9889	2003-07-24	2008	4000	1006	5,5,5,5,5
1716	4048	2002-07-05	2001	1002	1010	2,2,3,2,2
1716	8622	2002-06-27	2015	4000	1008	4,5,2,5,4
1716	2854	2002-05-09	4005	1004	1001	4,3,5,3,3
1716	1282	2002-04-29	2001	1002	1001	3,3,1,3,3
1716	8151	2002-03-20	1022	1002	1017	3,4,4,4,3
1716	2914	2001-10-10	2011	1002	1017	5,3,5,4,4
1716	5079	2001-06-26	2008	4000	1027	5,5,5,5,5
1716	5973	2001-05-23	2011	1002	1001	5,3,3,3,4
1716	4103	2001-04-04	1019	2009	1034	5,3,5,4,4
1716	4157	2000-03-24	2011	2009	1005	5,4,4,5,5
1716	2922	2000-03-21	3007	4000	1010	4,5,3,4,4
1716	1581	2000-03-21	3007	1004	1016	4,2,3,3,5
1716	61	2000-02-28	2002	3006	1006	4,4,4,4,5
1716	6254	2000-02-15	1019	3010	1006	5,5,5,5,4
1716	1101	2000-02-12	3018	1004	1014	1,3,2,3,3
1716	1101	2000-01-02	3018	1004	1014	5,3,4,4,4
1716	3819	2000-01-01	1008	1004	1010	4,3,3,3,4
1722	96579	2012-05-03	1019	2009	1005	4,4,3,4,2
1722	16640	2007-09-08	1019	2002		3,3,3,3,3
1722	12383	2006-11-27	1019	2009	1034	5,5,5,4,4
1722	4136	2006-09-18	1019	1002	1001	4,4,1,3,3
1722	16072	2006-08-10	1019	4000		4,3,2,3,3
1722	10142	2006-08-08	3020	6000		1,3,2,1,3
1722	7592	2006-07-03	1022	1011	1001	4,4,3,3,3
1722	12164	2005-07-12	1022	6000	1003	4,5,5,3,4
1722	5182	2005-03-07	1019	2009	2	
1722	389	2004-12-03	1026	1004	1014	
1722	5017	2004-07-12	1019	2009	1021	3,2,1,2,1
1722	11577	2004-05-30	2015	2009	1034	3,3,3,3,3
1722	2624	2004-04-01	1022	1004	1003	4,3,3,4,3
1722	5182	2004-03-26	1019	2009	2	5,5,5,5,5
1722	6218	2004-01-08	3018	2022	1003	2,5,5,4,4
1722	9664	2003-09-14	2015	1009	1001	5,4,4,4,4
1722	3443	2003-09-02	1009	1002	1009	3,3,3,3,3
1722	5124	2003-08-11	1011	4000	1002	4,4,5,5,3
1722	1886	2003-08-07	1003	4000	1009	4,3,3,3,3
1722	10198	2003-08-01	1003	2009		4,4,5,4,4
1722	9795	2003-07-24	1003	3009	1008	4,5,4,4,3
1722	6218	2003-07-21	3018	2022	1003	3,4,3,2,3
1722	10159	2003-07-17	1019	1014		5,4,5,4,5
1722	5416	2003-07-01	3007	1004	1007	2,2,2,2,4
1722	2366	2003-07-01	3006	1004	1014	3,3,3,3,3
1722	7238	2003-05-28	1014	4000	1003	5,5,5,5,4
1722	1085	2003-05-16	2008	4000	1015	4,5,4,5,3
1722	5450	2003-05-10	2010	4000	1006	2,3,1,3,2
1722	1952	2003-04-26	1023	3009	1003	4,4,4,4,5
1722	6648	2003-04-16	1022	2009	1034	2,3,3,2,3
1722	2587	2002-09-07	1005	3008	1006	5,5,5,4,4
1722	5171	2002-07-14	1003	4000	1006	4,5,4,4,5
1722	61	2002-05-13	2002	3006	1006	5,5,5,5,5
1722	2854	2002-03-31	4005	1004	1001	5,5,5,5,5
1722	6161	2002-03-30	1022	4000	1006	5,5,4,5,3
1722	2938	2002-03-30	2008	3006	1011	5,4,5,4,5
1722	63	2002-03-30	1017	3010	1006	5,4,5,4,4
1722	1507	2002-03-30	1011	6000	1006	4,4,3,3,3
1722	374	2002-03-28	2002	2002	2004	3,5,3,4,2
1722	16708	2001-10-28	1019	4000	1006	2,5,1,3,2
1722	5105	2001-06-22	1003	4005	1003	5,5,5,5,5
1722	6061	2001-05-25	3007	2009	1005	4,4,1,3,5
1722	2222	2001-05-08	3018	4001	1007	1,5,5,5,5
1722	2848	2001-05-01	1022	4000	1032	1,5,2,3,2
1726	5325	2000-01-02	3002	1004	1016	3,3,3,3,3
1729	5559	2000-01-02	1001	2001		4,4,5,4,3
1733	1534	2000-01-02	3018	1002	1001	4,4,5,4,3
1733	2696	2000-01-02	2010	1004	1003	2,4,1,4,3
1733	1772	2000-01-02	2010	2009	1005	4,4,4,4,5
1734	5966	2000-04-07	2008	3006	1006	3,4,4,4,3
1734	2910	2000-01-15	3007	1002	1001	4,3,3,3,5
1734	2885	2000-01-15	3007	1004	1007	4,3,4,4,4
1734	2866	2000-01-15	3007	4000	1010	4,4,4,5,5
1734	1941	2000-01-15	3007	3003	1006	4,3,4,4,4
1734	1341	2000-01-15	3007	2009	1001	3,4,3,3,3
1734	1231	2000-01-15	3007	1004	1007	4,3,4,4,3
1734	1202	2000-01-15	3007	1001	1001	4,3,3,3,4
1734	14	2000-01-15	3007	4000	1006	3,3,3,3,3
1734	1754	2000-01-08	2019	1004	1015	4,3,3,3,5
1734	1728	2000-01-08	2015	2001		4,4,4,4,4
1734	1441	2000-01-07	2001	1015	1001	4,2,3,3,3
1734	1434	2000-01-07	2015	1004		4,4,4,4,4
1734	1083	2000-01-07	2011	1002	1010	4,3,4,4,3
1734	1030	2000-01-07	2015	1002	1001	4,3,4,3,4
1734	357	2000-01-07	2019	1010	1001	4,3,4,4,5
1734	44	2000-01-07	2008	2009	1005	3,4,3,3,3
1734	36	2000-01-07	2010	2009	1005	3,3,3,4,3
1734	4165	2000-01-05	3007	2009	1007	3,3,4,4,3
1734	3609	2000-01-05	3007	4000	1006	4,4,4,4,4
1734	2283	2000-01-05	2008	4000	1031	5,4,5,4,5
1734	272	2000-01-04	2015	1002	1001	4,3,3,4,4
1734	90	2000-01-04	2028	1004	1009	3,3,4,3,5
1734	2343	2000-01-02	3007	2002		4,3,3,3,5
1734	2403	2000-01-02	3007	2005	1033	3,3,3,3,3
1734	5862	2000-01-02	2008	4000	1010	4,4,3,5,4
1736	1925	2000-01-02	3018	1002	1001	3,3,3,3,5
1736	1534	2000-01-02	3018	1002	1001	4,3,4,4,2
1737	4197	2000-01-02	2008	1002	1001	5,4,4,5,4
1738	1632	2000-01-03	3003	1004	1014	1,1,1,1,2
1740	103178	2012-07-02	1023	2002		4,3,4,4,3
1740	31136	2011-01-19	3002	1001		4,2,3,3,4
1740	8672	2011-01-18	3003	1004	1009	4,2,4,3,5
1740	15419	2011-01-09	1025	1004	1009	4,1,3,3,3
1740	3523	2010-01-31	2022	1002	1001	4,2,2,2,3
1740	19219	2008-10-09	2003	1002	5	3,3,3,3,4
1740	2871	2008-10-08	1007	1002	1001	4,4,4,4,3
1740	12364	2008-09-17	3006	1002	1001	3,3,1,2,2
1740	9349	2008-06-21	2015	2004	1009	4,4,4,4,4
1740	19240	2008-03-10	2003	1002	1005	4,4,4,4,4
1740	16505	2008-03-10	2003	1004	1005	5,3,3,4,4
1740	12047	2008-02-20	1019	1004	1014	5,3,5,4,5
1740	1746	2008-01-07	1018	1002	1001	4,3,4,3,4
1740	3981	2006-11-04	1023	1002	1005	4,3,4,4,3
1740	6952	2006-09-22	3003	1004	1005	4,3,2,3,3
1740	9942	2003-01-22	2005	1018	1001	3,4,3,3,4
1740	7918	2001-11-12	3007	1002	1016	1,2,1,2,3
1740	6952	2001-05-03	3003	1004	1005	4,3,4,4,5
1740	6242	2001-01-06	2003	1002	1001	5,3,3,4,3
1740	7635	2001-01-05	2015	1004		3,3,3,3,3
1740	7617	2001-01-05	4009	2005		4,4,3,3,3
1740	3818	2001-01-05	1001	1002	1009	5,5,5,5,5
1740	7121	2001-01-05	1014	1004		4,2,4,4,4
1740	437	2001-01-05	1019	1005	1001	4,3,3,3,4
1740	383	2001-01-04	1004	1002	1001	2,3,2,3,3
1740	5683	2001-01-04	1019	1004	1015	4,3,2,3,3
1740	4014	2001-01-04	2020	1008	1001	3,2,3,2,3
1740	1618	2001-01-04	1003	1002	1010	4,1,1,2,3
1740	4203	2001-01-04	1003	1002	1001	5,5,5,5,5
1740	420	2001-01-02	1014	1001	1001	3,3,3,3,1
1740	7587	2001-01-02	4009	6000	1006	1,4,2,3,1
1740	6242	2001-01-01	2003	1002	1001	5,5,5,5,5
1740	3567	2000-12-30	2003	1002	1001	1,3,2,3,2
1740	1993	2000-12-30	2008	1004	1009	5,3,3,2,4
1740	6132	2000-12-30	1014	1010	1010	3,3,3,3,3
1740	7634	2000-12-29	2015	1008		2,3,2,2,1
1740	7635	2000-12-29	2015	1004		4,4,4,4,4
1740	6610	2000-10-03	1019	4000	1003	4,4,4,4,3
1740	2834	2000-10-03	1014	1004	1010	1,1,1,1,1
1740	1294	2000-10-03	2010	1002	1005	3,5,4,4,5
1740	6140	2000-10-03	1014	1004	1010	5,5,5,5,5
1740	2073	2000-07-18	3004	1004	1007	3,4,3,3,4
1740	6202	2000-07-18	2002	1002	1001	5,5,5,5,5
1740	6075	2000-07-18	1001	1004	1009	5,5,5,5,5
1740	3453	2000-07-18	1017	1002	1016	4,4,4,4,5
1740	546	2000-07-09	1019	2006	1031	5,5,5,5,5
1740	2050	2000-07-08	3009	1002	1005	3,3,1,3,3
1740	1161	2000-07-08	3009	4001	1007	3,3,3,3,3
1740	474	2000-06-30	3010	3006	1006	1,5,1,3,1
1740	474	2000-06-28	3010	3006	1006	2,4,2,4,1
1740	7121	2000-06-26	1014	1004		4,3,4,4,4
1740	7121	2000-06-24	1014	1004		4,4,4,4,4
1740	7121	2000-06-24	1014	1004		4,4,4,4,4
1740	7121	2000-06-24	1014	1004		4,4,4,4,4
1740	7121	2000-06-24	1014	1004		4,3,4,4,4
1740	6138	2000-06-22	1014	1004	1002	4,3,4,4,4
1740	6138	2000-06-22	1014	1004	1002	4,2,4,4,4
1740	6138	2000-06-21	1014	1004	1002	1,2,4,1,3
1740	1139	2000-06-11	2015	1004	1006	2,1,1,1,2
1740	8086	2000-06-11	2002	1002	1005	4,3,3,3,4
1740	6628	2000-05-05	1014	2009	1034	4,4,4,5,4
1740	4180	2000-05-03	1008	1002	1014	5,5,5,5,5
1740	2304	2000-04-26	2011	2009	1005	3,3,3,3,3
1740	3823	2000-04-26	1003	1002	1010	4,2,1,3,4
1740	261	2000-04-25	2001	2004	1009	4,3,1,3,3
1740	2509	2000-04-25	1003	1011	1001	5,4,4,4,4
1740	1441	2000-04-25	2001	1015	1001	1,2,1,2,2
1740	2667	2000-04-24	1023	1010	1001	4,4,4,4,4
1740	1549	2000-04-24	1022	1004	1009	5,2,2,3,4
1740	1549	2000-04-24	1022	1004	1009	5,2,1,3,5
1740	6358	2000-04-19	1014	1004	1009	1,3,2,3,1
1740	5288	2000-04-19	3007	2009	1026	2,3,2,2,2
1740	2667	2000-04-19	1023	1010	1001	4,4,3,4,4
1740	3899	2000-03-13	3006	1002	1001	3,4,2,3,2
1740	3899	2000-03-13	3006	1002	1001	3,4,2,3,2
1740	2366	2000-03-13	3006	1004	1014	5,4,5,4,4
1740	1441	2000-03-06	2001	1015	1001	4,3,3,3,4
1740	1313	2000-02-26	3017	1004	1006	2,4,2,3,2
1740	6137	2000-02-26	1014	1004	1009	2,3,1,2,2
1740	1001	2000-02-26	1014	1004	1006	3,3,1,3,4
1740	5483	2000-02-26	3013	1004	1016	4,3,4,3,3
1740	374	2000-02-26	2002	2002	2004	3,5,2,3,1
1740	5325	2000-02-26	3002	1004	1016	5,2,4,3,4
1740	4180	2000-01-13	1008	1002	1014	2,2,1,3,2
1740	2598	2000-01-07	2008	4000	1008	4,4,3,4,4
1740	6138	2000-01-07	1014	1004	1002	4,2,4,3,4
1740	6132	2000-01-07	1014	1010	1010	4,1,3,3,4
1740	2532	2000-01-07	1019	1004	1018	2,3,4,1,3
1740	3771	2000-01-07	1023	1002	1015	4,4,3,3,3
1740	400	2000-01-07	1023	1001	1010	1,2,1,1,2
1740	1931	2000-01-06	1014	1004	1005	5,5,5,5,5
1740	1313	2000-01-06	3017	1004	1006	1,5,2,3,1
1740	1920	2000-01-06	2004	1004	1009	1,2,1,2,2
1740	5376	2000-01-05	1019	1004	1010	4,2,1,3,3
1740	3993	2000-01-05	2001	2002	1015	4,3,3,3,4
1740	3993	2000-01-05	2001	2002	1015	4,3,3,3,4
1740	437	2000-01-05	1019	1005	1001	4,3,3,3,4
1740	62	2000-01-04	1022	1010	1001	4,2,1,3,3
1740	1417	2000-01-04	1008	4000	1006	2,5,2,1,1
1740	3847	2000-01-03	1004	1002	1016	5,2,3,4,4
1740	437	2000-01-03	1019	1005	1001	4,2,2,3,4
1746	3436	2002-06-10	2008	1010	1001	3,3,3,4,4
1746	2160	2002-06-03	1004	4001	1007	4,3,5,4,5
1746	7781	2002-06-03	2015	1002	1001	4,4,3,4,3
1746	9713	2002-03-19	2008	1004	1007	3,4,3,3,3
1746	9712	2002-03-19	2028	1004	1014	4,3,4,3,4
1746	3712	2002-03-13	1019	3006	1006	3,3,3,4,4
1746	6450	2002-03-13	1017	1004	1014	4,3,5,4,4
1746	5301	2002-03-13	2008	2009	1005	5,4,5,4,3
1746	9664	2002-03-13	2015	1009	1001	3,2,3,4,3
1746	6717	2001-10-19	2008	6000	1021	3,3,3,4,4
1746	9176	2001-10-19	1019	4000	1008	4,3,3,5,4
1746	7235	2001-10-19	1019	2009	1005	5,4,3,5,4
1746	9499	2001-09-20	3005	1002	1009	3,4,3,4,4
1746	6224	2001-09-20	2028	2002		2,3,3,2,2
1746	63	2001-09-20	1017	3010	1006	4,5,5,5,3
1746	8637	2001-09-20	3005	1011	1005	3,4,3,3,3
1746	8511	2001-09-20	3005	1011	1001	5,3,3,4,5
1746	90	2001-09-20	2028	1004	1009	4,4,3,5,5
1746	61	2001-09-20	2002	3006	1006	3,4,2,5,4
1746	3028	2001-08-21	2028	4000	1003	3,3,3,3,3
1746	8536	2001-08-21	2028	3003	1009	3,3,2,3,3
1746	6350	2001-08-21	2028	2006	1033	4,4,5,5,4
1746	8541	2001-07-23	1019	4001	1006	3,4,4,5,3
1746	2641	2001-07-23	1019	4000	1006	4,4,4,5,5
1746	2509	2001-07-16	1003	1011	1001	5,4,4,5,4
1746	7604	2001-07-16	1019	1009		2,3,3,4,2
1746	7698	2001-07-16	2008	1002	1001	4,3,4,4,4
1746	203	2001-07-11	2008	4000	1008	3,3,2,4,4
1746	7697	2001-07-11	1022	4000	1006	4,5,5,5,4
1746	5301	2001-05-15	2008	2009	1005	5,4,4,5,4
1746	6016	2001-05-15	2028	1004	1010	4,3,3,5,3
1746	707	2001-05-15	3005	2009	1034	3,4,3,4,3
1746	5244	2001-05-09	2028	1004	1007	3,4,4,3,5
1746	374	2001-05-07	2002	2002	2004	3,4,2,5,4
1746	2201	2001-05-07	1011	4001	1007	3,4,4,5,5
1746	5669	2001-05-07	2008	2002		2,3,3,2,2
1746	7037	2001-04-29	2028	1002	1002	1,4,3,5,3
1746	7894	2001-04-17	3018	2009	1005	3,4,3,4,3
1746	7559	2001-04-17	2008	1004	1006	4,3,4,4,5
1746	3411	2001-04-09	2009	4000	1008	5,5,4,5,4
1746	6359	2001-04-09	3007	6000	1006	3,4,4,4,2
1746	7530	2001-04-03	3017	3006	1006	3,4,2,3,4
1746	7037	2001-04-02	2028	1002	1002	3,5,3,5,3
1746	3436	2001-04-02	2008	1010	1001	4,4,5,5,4
1746	7450	2001-03-07	1004	4001	1007	3,3,2,5,3
1746	2689	2001-03-05	1019	2002		4,3,5,5,4
1746	3735	2001-03-05	1019	1002	1010	4,3,4,5,4
1746	3771	2001-03-02	1023	1002	1015	5,4,3,5,4
1746	158	2001-03-02	3005	2009	1007	4,4,4,5,4
1746	2451	2001-02-28	3005	4000	1006	3,3,3,3,3
1746	1139	2001-02-28	2015	1004	1006	4,3,3,5,4
1746	3014	2001-02-27	1019	4000	1006	4,4,3,5,3
1746	6620	2001-02-27	2008	4000	1007	5,4,4,5,5
1746	244	2001-02-20	2008	4000	1006	5,5,4,5,4
1746	3120	2001-02-20	2008	1011	1001	4,3,3,5,5
1746	7642	2001-01-31	2008	4000		3,3,2,3,3
1746	7668	2001-01-31	2010	1004	1006	4,3,3,5,4
1746	7532	2001-01-15	2008	3010	1006	5,5,5,5,5
1746	3018	2001-01-04	2008	4001	1003	4,5,3,5,3
1746	6929	2000-12-29	1019	2002		4,3,3,5,4
1746	5760	2000-12-29	1019	2002		5,4,5,5,4
1746	81	2000-12-28	1022	2006	1033	3,4,4,5,4
1746	325	2000-12-21	2008	1001	1001	5,4,4,5,5
1746	5495	2000-12-17	1019	1011	1001	4,2,4,4,4
1746	6274	2000-12-12	3005	2009	1026	4,3,4,5,4
1746	6280	2000-11-30	1019	2009	1021	4,4,5,5,5
1746	149	2000-11-21	2008	2009	1005	2,2,2,3,1
1746	774	2000-11-15	2008	4000	1006	5,4,4,3,3
1746	6626	2000-11-14	1014	4000	1008	3,3,4,4,3
1746	3599	2000-11-13	2008	4000	6000	5,4,4,5,3
1746	6643	2000-11-10	3005	6000	1007	4,4,4,4,3
1746	2508	2000-11-09	2011	1002	1001	4,3,3,4,4
1746	1420	2000-11-07	2008	2009	1006	3,5,3,5,1
1746	3461	2000-11-05	1022	1004	1014	2,3,2,3,2
1746	1772	2000-11-03	2010	2009	1005	2,1,1,3,2
1746	692	2000-10-31	2008	1002	1001	4,4,4,5,3
1746	4157	2000-10-31	2011	2009	1005	5,3,3,5,5
1746	7550	2000-10-23	2008	2009	1026	4,5,5,5,4
1746	7567	2000-10-18	1004	2009	1005	2,4,2,3,3
1746	7386	2000-10-15	1014	1004	1008	3,4,3,4,3
1746	6279	2000-10-14	1019	1004	1014	3,2,2,3,3
1746	7554	2000-10-10	2008	1004	1001	4,3,3,4,4
