9388	261	2001-02-01	2001	2004	1009	2,2,3,2,3
9388	1689	2001-01-31	1003	1002	1001	3,3,3,4,2
9388	6210	2001-01-31	3009	1002	1001	3,2,2,4,3
9388	7677	2001-01-15	3020	6000	1021	3,5,3,4,5
9388	5019	2001-01-15	2008	2022	1006	4,5,4,5,5
9388	1186	2001-01-12	2027	1002	1001	5,5,5,5,4
9388	2540	2001-01-12	3009	1009	1006	4,3,4,4,5
9388	2792	2001-01-10	3020	2009	1008	5,2,3,4,5
9388	2792	2001-01-09	3020	2009	1008	4,5,5,5,3
9390	1306	2001-01-09	2008	1011	1001	5,5,4,5,4
9390	774	2001-01-09	2008	4000	1006	4,5,3,5,4
9390	61	2001-01-09	2002	3006	1006	5,5,5,5,5
9390	88	2001-01-09	2008	3010	1006	5,5,5,5,4
9390	2685	2001-01-09	3006	3006	1006	5,5,3,5,5
9398	14160	2009-02-06	1022	4000	1006	4,4,5,4,3
9398	27079	2009-01-07	1026	1004	1015	4,4,4,4,5
9398	18653	2008-03-18	1003	1002	1001	5,4,4,4,4
9398	12189	2008-02-21	1004	6000	1006	4,4,3,4,4
9398	7866	2001-05-16	1019	3006	1006	4,5,5,5,5
9398	6715	2001-01-11	1019	4001	1008	5,5,5,5,4
9403	39528	2010-03-14	2005	2009	1005	4,4,5,4,3
9403	17347	2008-03-08	3009	4000	1006	4,4,4,4,3
9403	19469	2008-01-22	2008	3006	1008	4,4,3,3,2
9403	7901	2008-01-10	2008	1002	1001	3,4,2,4,2
9403	793	2007-08-31	2001	1002	1001	4,3,3,3,3
9403	11043	2007-08-25	1018	1004	1010	5,3,4,4,4
9403	14900	2006-04-17	2008	2009	1037	3,4,1,3,3
9403	7375	2001-09-09	1018	2006	1033	5,5,5,5,5
9403	7867	2001-05-02	1009	1004	1014	5,4,4,3,5
9403	1864	2001-02-11	1022	1002	1005	5,5,5,5,3
9403	3847	2001-02-11	1004	1002	1016	5,5,5,5,5
9403	359	2001-01-27	1019	1002	1015	5,3,4,4,5
9403	672	2001-01-14	1022	1010	1001	1,3,1,1,1
9403	290	2001-01-14	1015	4000	1019	5,3,5,4,4
9403	2847	2001-01-12	1004	1003	1001	4,4,5,5,4
9409	7954	2006-08-25	3005	1002	1001	3,3,3,3,3
9409	13117	2006-08-05	1019	6000	1006	4,4,4,4,4
9409	9868	2006-07-21	1019	2009	1034	2,4,4,3,2
9409	15127	2006-07-20	2008	1002	1001	5,5,5,5,4
9409	3523	2006-07-18	2022	1002	1001	3,3,3,3,3
9409	2938	2006-07-16	2008	3006	1011	5,5,5,5,5
9409	3806	2006-07-09	1003	1002	1001	4,4,4,4,5
9409	1618	2006-07-06	1003	1002	1010	5,3,4,3,4
9409	2619	2006-06-22	1019	1001	1001	4,4,4,4,4
9409	5420	2006-06-13	1019	1004	1003	4,3,3,3,3
9409	11183	2006-06-08	3008	1002	1010	5,3,3,3,5
9409	11593	2006-05-30	1019	2009	1024	4,3,4,3,4
9409	13629	2006-05-24	1003	4001	1008	4,4,4,4,4
9409	11293	2006-05-21	2029	1004	1009	5,3,4,3,5
9409	9698	2006-05-10	1019	2009	1003	4,3,4,4,3
9409	14357	2006-05-07	1019	2009	1034	4,4,4,4,4
9409	3393	2006-05-05	1003	1002	1005	4,4,4,4,4
9409	1599	2006-04-26	1022	1002	1001	
9409	1507	2006-04-25	1011	6000	1006	5,5,4,5,4
9409	11870	2006-04-25	1019	1002	1001	3,3,4,4,2
9409	11211	2006-04-19	2010	1004	1015	4,2,4,3,4
9409	10446	2006-03-01	1004	1002	1004	
9409	10758	2006-02-23	1003	4000	1006	
9409	11394	2006-02-02	1022	2009	1002	2,3,3,3,1
9409	11378	2004-11-01	2008	3010		4,3,4,3,4
9409	5606	2004-09-01	1019	1004	1010	
9409	2420	2004-07-27	2008	4000	1010	4,4,4,4,4
9409	3686	2004-07-09	2008	3006	1006	3,4,3,4,3
9409	1084	2004-07-05	1019	4000	1015	4,4,4,4,4
9409	5301	2004-07-04	2008	2009	1005	4,4,4,4,4
9409	4180	2004-07-04	1008	1002	1014	4,3,3,3,4
9409	7951	2004-07-04	1003	1004	1016	5,2,3,3,5
9409	6207	2004-06-26	1022	2005	1010	4,3,3,3,4
9409	10326	2004-06-19	1022	1004	1010	4,3,3,3,4
9409	11321	2004-06-16	2008	2005		4,3,4,3,4
9409	8111	2004-06-16	1001	4000	1008	5,3,4,3,4
9409	11571	2004-06-04	1004	2009	1034	5,4,4,4,4
9409	1150	2004-05-13	3019	4001	1007	4,3,4,3,4
9409	11102	2004-04-27	1012	2006		5,3,4,3,4
9409	1149	2004-03-29	3018	4001	1007	4,3,4,3,4
9409	10314	2004-03-29	1003	1004	1006	4,3,4,4,4
9409	1507	2004-03-29	1011	6000	1006	3,3,3,3,3
9409	9801	2004-03-29	2005	1004	1010	3,3,3,3,3
9409	5055	2004-03-19	1011	3006	1008	4,4,4,4,4
9409	1507	2004-03-19	1011	6000	1006	4,5,4,5,4
9409	5079	2004-03-19	2008	4000	1027	3,3,3,3,2
9409	7954	2004-03-19	3005	1002	1001	4,3,3,3,4
9409	3582	2004-03-18	1012	2004		4,4,4,5,4
9409	1737	2004-03-13	2008	4000	1010	3,4,4,4,3
9409	7741	2004-03-13	1022	4000	1003	4,4,4,4,4
9409	7496	2004-03-13	1026	2009	1005	3,3,3,3,3
9409	10374	2004-03-03	1019	4000	1006	5,4,4,4,5
9409	10823	2004-03-03	2008	4000	1008	5,4,4,4,4
9409	1960	2004-03-03	1008	1004	1002	4,3,3,3,4
9409	10335	2004-03-02	2008	1009	1001	3,4,3,4,3
9409	7496	2004-03-01	1026	2009	1005	4,4,4,4,4
9409	11182	2004-03-01	2028	1004	1007	5,3,4,3,5
9409	11077	2004-03-01	1003	6000	1014	3,4,4,3,3
9409	6679	2004-02-29	2029	1004	1003	4,3,4,3,5
9409	1507	2004-02-25	1011	6000	1006	5,4,4,4,4
9409	10318	2004-02-25	1019	1018	1001	3,3,3,3,3
9409	10318	2004-02-24	1019	1018	1001	3,4,3,4,5
9409	10513	2004-02-24	1003	1004	1007	3,5,3,4,3
9409	5013	2004-02-24	1019	4000	1006	4,3,3,3,4
9409	6282	2004-02-24	1019	2022	1003	4,4,4,4,3
9409	10335	2004-02-20	2008	1009	1001	5,4,5,4,5
9409	3971	2004-02-19	2008	1011	1005	3,3,3,3,3
9409	10645	2004-02-18	1008	4001		3,3,3,3,3
9409	5139	2004-02-18	1003	3006	1006	5,3,4,3,4
9409	8046	2004-02-18	3018	1003	1026	4,3,4,3,3
9409	3971	2004-02-18	2008	1011	1005	4,3,3,3,4
9409	10246	2004-02-18	1019	4000	1008	4,3,4,3,4
9409	11068	2004-02-18	1003	4000	1031	3,3,3,4,3
9409	10570	2004-02-18	3007	1011		3,5,3,5,3
9409	3847	2004-02-18	1004	1002	1016	3,3,3,3,3
9409	10812	2004-02-18	1019	1011	1001	4,4,4,4,4
9409	5606	2004-02-17	1019	1004	1010	5,3,4,3,5
9409	10382	2004-02-17	1003	6000	1007	3,4,3,4,3
9409	9903	2004-01-14	2008	2001		5,3,3,4,4
9409	5170	2004-01-05	1003	4000	1003	4,4,3,3,4
9409	10116	2004-01-04	2008	2002	2004	3,3,3,3,3
9409	9744	2004-01-04	2008	6000	1006	4,3,3,3,5
9409	8533	2004-01-04	1022	1008		3,3,3,3,3
9409	10370	2004-01-04	1022	2006	1002	3,3,3,3,3
9409	7779	2004-01-04	2015	1002	1001	4,4,3,4,4
9409	3092	2004-01-04	1019	1004	1010	3,3,3,3,3
9409	90	2004-01-03	2028	1004	1009	4,3,4,3,3
9409	5128	2003-12-25	2008	4000	1008	5,5,5,5,5
9409	7951	2003-12-16	1003	1004	1016	3,3,3,3,3
9409	10370	2003-12-11	1022	2006	1002	5,3,4,3,4
9409	7951	2003-12-11	1003	1004	1016	3,3,3,3,3
9409	2662	2003-12-11	1003	2002	1002	4,3,4,4,3
9409	10165	2003-12-11	1003	3006	1015	4,3,3,3,4
9409	9915	2003-11-28	2008	4000	1006	4,4,5,4,4
9409	9959	2003-11-26	2010	4000	1014	3,4,4,4,3
9409	9869	2003-11-26	2008	6000	1021	3,3,3,3,3
9409	3197	2003-11-26	2008	2005	1006	4,4,3,3,4
9409	3086	2003-11-25	1012	1002	1010	5,3,3,3,4
9409	3249	2003-11-25	2008	1010	1001	5,3,4,3,4
9409	9869	2003-11-25	2008	6000	1021	3,4,3,4,4
9409	10082	2003-11-25	1019	1011	1005	4,4,4,4,4
9409	10561	2003-11-25	2028	1008	1010	4,3,4,3,4
9409	10539	2003-11-25	2008	2009		3,3,3,3,3
9409	2685	2003-11-20	3006	3006	1006	3,3,3,3,3
9409	10539	2003-11-04	2008	2009		4,3,4,3,4
9409	5024	2003-11-03	2008	1004	1007	5,3,4,4,4
9409	7912	2003-11-03	2008	4000	1008	3,3,3,3,3
9409	10085	2003-11-03	1014	2009	1005	3,3,3,3,3
9409	10085	2003-10-31	1014	2009	1005	3,3,3,3,3
9409	97	2003-10-31	2008	3001	1008	4,4,4,4,4
9409	10497	2003-10-31	1019	3006	1021	3,3,3,3,3
9409	2873	2003-10-31	1022	6000	1006	4,4,4,4,4
9409	9868	2003-10-23	1019	2009	1034	3,3,3,3,3
9409	1513	2003-10-23	2008	1004	1007	5,3,3,3,5
9409	7026	2003-10-23	3002	1002	1001	5,3,3,3,4
9409	7912	2003-10-23	2008	4000	1008	5,3,4,3,4
9409	3953	2003-10-23	2019	1004	1010	5,3,3,3,4
9409	3505	2003-10-23	2008	1002	1010	5,2,3,3,5
9409	90	2003-10-23	2028	1004	1009	4,3,4,3,4
9409	1754	2003-10-23	2019	1004	1015	5,3,3,3,5
9409	5128	2003-10-07	2008	4000	1008	4,4,4,4,4
9409	5128	2003-09-27	2008	4000	1008	3,3,3,3,3
9409	5128	2003-09-25	2008	4000	1008	3,3,3,3,3
9409	10113	2003-09-16	2015	3010	1006	4,4,3,4,4
9409	2902	2003-06-08	1010	3006	1006	5,4,4,4,5
9412	1404	2001-05-03	1019	2001	1019	5,5,5,5,2
9412	1402	2001-02-03	1022	4000	1003	5,5,5,5,5
9418	5647	2001-01-18	2008	1004	1009	4,3,4,4,4
9418	919	2001-01-18	2008	2009	1005	3,3,3,3,3
9418	7643	2001-01-15	1022	2006		4,3,5,5,3
9418	6005	2001-01-15	3017	2009	1003	3,4,3,4,3
9418	2797	2001-01-15	1011	4000	1003	4,4,5,5,4
9418	6004	2001-01-15	3017	2009	1021	4,5,4,5,4
9432	8301	2001-06-22	1005	4000	1006	5,2,5,5,5
9432	6293	2001-01-19	1019	4000	1006	3,4,4,5,2
9440	1085	2001-01-21	2008	4000	1015	4,4,3,3,5
9440	5117	2001-01-20	3007	4000	1015	3,4,3,4,3
9440	2937	2001-01-20	2011	2009	1010	1,3,3,2,1
9440	5142	2001-01-20	3007	2009	1008	2,4,3,4,2
9442	734	2001-01-20	2001	1002	1001	4,2,1,2,1
9444	2360	2001-01-21	1019	2009	1007	3,3,3,3,3
9448	6344	2001-01-30	2029	2009	1034	5,5,5,5,5
9448	3763	2001-01-29	2010	2009	1005	3,3,2,3,2
9450	2698	2001-01-21	2022	4000	1010	2,3,1,3,3
9455	3784	2001-04-02	1019	4001	1006	3,5,1,5,1
9460	61	2001-04-06	2002	3006	1006	4,4,1,4,3
9460	7681	2001-01-23	2008	3010	1006	5,5,5,5,4
9477	26114	2009-02-15	1009	2009	1034	3,3,3,3,3
9477	11593	2007-07-25	1019	2009	1024	
9477	3847	2006-07-26	1004	1002	1016	4,2,3,3,4
9477	15976	2006-07-25	1022	1004		1,2,2,1,3
9477	14283	2006-04-23	1012	1002	1005	3,3,2,3,3
9477	11327	2006-03-31	1001	4000	1006	2,3,2,3,3
9477	10937	2006-03-21	1012	4000	1003	1,1,1,2,1
9477	11593	2006-03-21	1019	2009	1024	4,2,3,2,3
9477	3582	2006-03-21	1012	2004		4,3,4,3,3
9477	6686	2006-03-21	1001	1010	1001	3,2,2,3,3
9477	12118	2006-03-18	1012	1009	1006	3,2,3,2,2
9477	32	2006-03-17	1012	2009	1005	
9477	12236	2006-03-15	1001	2005	1010	4,3,3,3,3
9477	934	2006-03-15	1022	2009	1026	3,3,3,3,3
9477	3039	2006-03-15	1019	6000		3,2,3,3,3
9477	13173	2006-03-14	1022	2009	1034	3,3,3,3,3
9477	2760	2006-03-14	1012	3006	1002	3,3,3,3,3
9477	11845	2006-03-14	1001	4000	1006	3,3,4,4,3
9477	1691	2006-03-14	1022	2009	1005	3,3,3,3,2
9477	11102	2006-03-13	1012	2006		4,4,4,4,3
9477	9651	2006-03-13	1012	2009	1005	3,2,2,4,4
9477	6390	2001-12-26	2003	4000	1006	4,3,3,3,3
9477	4066	2001-11-12	1022	1004	1014	4,3,3,3,4
9477	9651	2001-11-10	1012	2009	1005	5,4,4,4,5
9477	3407	2001-10-19	1012	2009	1002	3,3,3,3,3
9477	672	2001-10-15	1022	1010	1001	3,3,3,3,3
9477	2399	2001-10-15	2008	2009	1034	3,3,3,3,2
9477	2399	2001-10-15	2008	2009	1034	3,3,3,3,3
9477	6438	2001-10-15	1022	1011	1001	3,2,3,3,3
9477	4166	2001-10-14	2008	2009	1007	2,2,2,3,3
9477	6692	2001-07-21	1022	2009		4,3,4,4,4
9477	6470	2001-07-21	2008	2009	1021	3,3,2,3,3
9477	3887	2001-07-02	1022	2002	1015	2,2,3,2,3
9477	8152	2001-06-30	1022	2009	1034	3,3,3,3,3
9477	5652	2001-06-14	2008	1004	1009	3,2,3,3,2
9477	8540	2001-06-12	1019	1002	1002	3,3,3,3,3
9477	3843	2001-06-11	1022	1002	1001	2,3,3,3,2
9477	3866	2001-06-09	1022	2009	1034	2,3,3,3,3
9477	3866	2001-06-03	1022	2009	1034	4,3,3,3,3
9477	3804	2001-06-02	1001	1002	1001	3,4,3,3,3
9477	1585	2001-06-02	1012	2001	1010	3,3,3,2,3
9477	41	2001-05-30	1019	2009	1005	2,3,2,3,2
9477	5292	2001-05-29	1019	2009	1026	3,3,2,3,3
9477	798	2001-05-23	1022	1004	1001	2,2,3,3,3
9477	1098	2001-04-29	2010	1004	1014	2,2,3,5,3
9477	389	2001-04-29	1026	1004	1014	2,2,2,2,3
9477	1114	2001-04-28	1008	1002	1001	4,3,3,3,4
9477	7569	2001-04-28	1022	1004	1010	3,3,3,3,3
9477	6344	2001-04-23	2029	2009	1034	4,3,4,3,3
9477	7864	2001-04-13	1026	2009	1034	4,4,4,4,4
9477	6344	2001-04-13	2029	2009	1034	3,3,3,4,3
9477	3712	2001-02-26	1019	3006	1006	3,3,3,3,3
9477	3569	2001-02-18	1019	2009	1034	2,3,3,3,2
9477	3823	2001-02-18	1003	1002	1010	3,2,2,3,4
9477	800	2001-02-18	1022	1002	1001	3,3,4,3,3
9477	3552	2001-02-18	1003	1004	1006	2,2,2,5,2
9477	729	2001-02-18	1019	4001	1006	3,4,3,3,3
9477	1619	2001-02-17	1003	1002	1010	3,3,3,3,3
9477	7658	2001-02-14	1019	6000	1006	2,2,3,3,3
9477	6003	2001-02-14	1012	2006	1033	4,4,4,5,4
9477	401	2001-02-12	1001	1001	1001	4,3,3,3,3
9477	678	2001-01-29	2008	1002	1001	3,3,4,3,4
9477	628	2001-01-28	1019	4000	1010	3,4,3,4,3
9477	1130	2001-01-28	1019	2001	1019	3,3,3,3,3
9477	3420	2001-01-28	1010	3010	1006	3,4,4,4,2
9477	4103	2001-01-28	1019	2009	1034	4,3,3,4,3
9477	983	2001-01-28	1019	2004		4,3,3,3,3
9477	1939	2001-01-28	1019	3003	1006	3,3,3,3,3
9477	1753	2001-01-28	1019	1011	1001	3,3,3,3,3
9477	1446	2001-01-28	1019	2009	1034	4,4,3,4,3
9477	3224	2001-01-28	1019	2001	1019	4,4,3,4,3
9477	952	2001-01-28	1019	2001	1019	4,4,3,3,3
9477	437	2001-01-28	1019	1005	1001	4,3,3,3,4
9477	7608	2001-01-28	1012	4000		4,4,4,3,3
9477	6003	2001-01-28	1012	2006	1033	4,3,4,3,4
9477	7273	2001-01-28	1012	1004	1010	2,3,2,3,4
9477	6448	2001-01-28	1012	1010	1001	4,3,3,3,3
9477	5762	2001-01-28	1012	1004	1014	2,2,2,3,2
9477	3502	2001-01-28	1012	2002	1015	3,3,3,3,3
9478	22441	2008-05-21	1017	2002		3,3,4,4,1
9484	6218	2001-02-25	3018	2022	1003	4,4,4,4,4
9485	6715	2002-08-31	1019	4001	1008	4,5,5,4,3
9485	7202	2002-08-31	2002	1011	1001	1,1,1,1,1
9485	1981	2001-01-31	3007	1002	1001	5,5,5,5,5
9488	12108	2004-10-29	1022	6000	1006	4,4,5,2,4
9488	9840	2002-09-25	1026	4000	1006	5,5,5,5,5
9488	7784	2002-01-18	2010	1004	1006	2,2,1,1,1
9488	5189	2002-01-02	1019	1008	1021	5,5,2,5,4
9488	9661	2002-01-02	2010	1004	1001	5,4,5,3,5
9488	6125	2002-01-02	1019	1004	1012	2,5,1,5,5
9488	4013	2001-03-20	2027	1008	1001	1,1,1,3,1
9488	2676	2001-02-09	2028	1010	1001	5,5,5,5,5
9488	1651	2001-02-05	2002	4000	1006	3,5,3,4,3
9488	2685	2001-02-04	3006	3006	1006	5,5,5,5,5
9488	2945	2001-02-04	3006	2004	2006	5,5,5,5,5
9488	3263	2001-02-04	2008	4000	1006	5,5,5,5,5
9488	3263	2001-02-04	2008	4000	1006	5,5,5,5,5
9491	5096	2001-07-15	2008	3006	1003	3,4,3,5,4
9491	7289	2001-07-09	1005	4000	6000	2,5,4,5,3
9498	1651	2001-02-04	2002	4000	1006	5,4,3,5,5
9504	5840	2001-02-04	2008	4000	1011	4,4,4,4,4
9506	7370	2001-06-22	1023	2009	1008	1,4,3,1,1
9517	3988	2009-08-14	2008	4000	1011	4,4,4,4,5
9521	158	2001-07-20	3005	2009	1007	4,4,3,4,4
9521	2636	2001-06-09	3003	2001	1019	4,4,4,4,4
9521	2321	2001-05-28	3005	2009	1026	3,3,3,2,3
9521	707	2001-05-28	3005	2009	1034	4,4,4,4,3
9521	3005	2001-05-26	3012	1002	1020	3,3,3,3,2
9521	6530	2001-05-18	2010	1003	1010	4,3,3,4,3
9521	2719	2001-05-10	3003	3006	1002	4,4,4,4,4
9521	2904	2001-05-03	3003	4000	1002	4,4,4,4,4
9521	78	2001-04-18	3003	4000	1006	2,4,3,4,2
9521	3000	2001-04-18	3003	2009	1002	3,3,4,4,4
9521	2044	2001-04-18	3004	1002	1001	4,3,4,3,2
9521	2073	2001-04-03	3004	1004	1007	3,3,3,3,2
9521	5895	2001-02-27	2029	2009	1026	2,3,3,3,2
9521	7057	2001-02-15	3004	1002	1001	4,3,4,3,4
9521	7041	2001-02-13	3004	2002	1006	2,3,3,4,2
9521	7054	2001-02-12	3004	2009	1021	3,3,3,4,3
9525	6278	2001-03-04	1019	4000	1006	1,4,1,4,1
9525	5682	2001-02-18	2028	1004	1009	5,3,4,5,3
9530	106348	2012-08-24	2028	2009	1024	1,2,2,2,1
9530	37737	2010-06-15	1019	3006	1008	4,5,4,5,4
9531	18915	2011-02-04	2001	1002	1001	2,3,2,3,2
9538	3267	2001-02-12	1022	4000	1010	3,5,5,5,3
9538	2581	2001-02-12	1019	4000	1010	3,4,3,3,3
9538	505	2001-02-12	1022	4000	1010	3,3,3,3,3
9538	1278	2001-02-11	1004	1002	1020	3,2,3,3,5
9539	7530	2001-02-24	3017	3006	1006	1,4,1,4,3
9539	5966	2001-02-12	2008	3006	1006	4,4,3,4,3
9539	166	2001-02-12	2008	3006	1006	3,3,3,3,3
9550	6047	2001-02-13	2001	2009	1034	4,4,5,5,4
9551	7713	2001-12-07	3002	4000	1006	4,5,5,5,4
9553	1997	2001-02-15	1022	4000	1006	1,1,1,1,1
9568	6763	2001-02-15	2008	3006	1006	4,5,3,5,4
9575	2803	2001-02-15	2008	4000	1011	4,3,4,4,5
9576	3018	2001-02-15	2008	4001	1003	4,4,1,2,2
9578	13010	2006-12-11	3003	1002	1005	3,3,1,3,3
9578	1402	2001-06-05	1022	4000	1003	3,3,2,3,2
9578	6550	2001-06-04	3004	1004	1007	3,3,3,4,3
9578	4027	2001-06-04	3004	4001	1007	3,3,3,4,4
9578	23775	2001-05-29	8808	1011		3,3,4,5,5
9578	44002	2001-05-29	8808	4000		5,5,4,5,4
9578	23944	2001-05-29	8904	1002	1001	5,5,4,5,5
9578	1457	2001-02-15	3004	1002	1001	4,4,4,4,4
9581	2344	2001-02-16	3006	2004	1001	2,3,1,2,1
9591	3387	2001-12-27	2008	4000	1011	2,3,3,3,2
9591	3841	2001-11-16	3017	1004		2,4,3,3,2
9591	7375	2001-11-05	1018	2006	1033	4,3,4,4,4
9591	8533	2001-10-28	1022	1008		4,3,4,3,5
9591	5229	2001-10-27	1019	2009	1034	5,5,5,5,5
9591	2947	2001-02-17	1022	2002		4,4,4,5,4
9592	37826	2009-10-18	1014	1004	1010	5,4,4,4,3
9595	5343	2001-02-18	2008	1004	1010	5,4,5,4,5
9602	7008	2001-02-19	1005	4000	1006	1,3,1,4,4
9603	88	2001-02-26	2008	3010	1006	5,5,5,5,4
9603	5609	2001-02-26	1019	2009	1034	4,3,4,4,3
9603	852	2001-02-26	2008	1004		4,4,4,5,5
9603	6414	2001-02-26	2029	4000	1003	4,2,1,2,2
9611	30336	2009-02-12	1003	4000	1006	5,5,4,5,4
9611	16226	2007-08-06	1019	1002	1011	3,3,4,4,2
9611	15604	2006-08-30	1019	1018	1001	3,5,5,5,3
9611	13973	2006-08-22	1003	4000	1006	3,4,5,4,3
9611	3847	2001-04-10	1004	1002	1016	5,3,4,3,5
9626	31731	2009-11-22	2010	1004	1005	3,4,3,4,1
9626	32572	2009-08-14	2004	1004	1035	5,4,5,4,5
9639	15648	2007-11-01	1010	4000	1003	5,3,3,5,3
9639	17387	2007-10-27	1014	1002	1005	1,3,1,3,1
9639	13345	2007-10-25	2010	1004	1001	4,3,3,3,4
9639	13504	2007-10-20	2028	3006	1006	3,2,4,3,2
9639	10428	2007-10-15	1022	1011	1001	4,2,3,3,3
9639	18870	2007-10-09	3020	1004	1001	4,3,3,3,3
9639	19381	2007-10-06	3020	1004	1009	3,3,3,3,2
9639	19004	2007-10-05	3020	1004		
9641	6074	2001-02-25	2008	3003	1009	4,3,2,4,3
9641	6074	2001-02-25	2008	3003	1009	4,3,3,4,2
9642	2548	2002-02-24	2013	4001	1003	3,4,3,4,4
9642	7624	2001-03-04	2013	4000		4,4,4,4,3
9648	14064	2008-05-06	3007	1009	1010	4,3,3,3,3
9649	7867	2004-10-23	1009	1004	1014	4,3,4,4,5
9649	3028	2002-04-02	2028	4000	1003	5,4,5,1,5
9649	4044	2002-04-01	1019	2004	1006	5,4,3,4,3
9649	3028	2002-04-01	2028	4000	1003	5,4,5,4,5
9649	1409	2002-03-30	2010	2009	1021	4,3,4,4,5
9649	7824	2002-01-01	2010	2001	1019	3,3,3,3,2
9649	7778	2002-01-01	2015	1002		3,3,2,4,4
9649	6390	2001-12-22	2003	4000	1006	3,3,1,3,4
9649	1939	2001-08-18	1019	3003	1006	4,4,4,4,4
9649	1615	2001-08-18	2015	2009	1034	4,3,3,3,4
9649	1953	2001-06-11	1010	4000	1006	3,3,4,4,5
9666	2377	2003-08-05	2010	1004	1015	1,3,3,3,4
9666	7369	2003-01-04	2008	4000	1006	5,4,5,5,4
9669	2919	2001-03-10	2008	4000	1011	3,4,4,4,3
9671	51905	2011-06-28	3009	1003	1010	4,4,3,2,4
9678	3263	2001-03-09	2008	4000	1006	5,5,5,5,4
9685	6963	2001-03-08	4005	2009	1010	4,3,4,4,5
9686	2662	2001-03-08	1003	2002	1002	5,4,4,4,5
9692	9959	2003-04-19	2010	4000	1014	3,2,3,3,3
9692	3263	2002-09-08	2008	4000	1006	3,4,3,5,4
9692	9642	2002-09-08	2008	1008		4,4,4,3,3
9692	7579	2002-09-08	2010	1004	1015	4,3,3,4,4
9692	4045	2002-07-15	2002	1002	1010	4,3,3,4,3
9692	3570	2002-07-14	2010	2009	1021	4,3,4,4,3
9692	6701	2002-06-09	2008	4001	1019	4,4,4,4,3
9692	6276	2002-06-09	1019	2009	1001	4,3,4,3,3
9692	7203	2002-05-17	2008	4000	1006	1,2,1,1,1
9692	7369	2002-03-26	2008	4000	1006	4,5,4,5,3
9692	5888	2002-02-15	2008	2009	1021	4,3,4,3,3
9692	1340	2002-02-15	2003	2009	1001	3,4,3,3,3
9692	6290	2001-12-04	1019	1004	1009	3,3,3,3,2
9692	8690	2001-12-04	2008	2009	1005	3,3,4,4,4
9692	6793	2001-12-04	3007	2009	1021	4,4,1,3,3
9692	2841	2001-12-04	2002	3021	4000	5,4,5,5,5
9692	1633	2001-12-04	3003	1004	1014	3,3,3,3,3
9692	2841	2001-12-04	2002	3021	4000	4,4,3,4,3
9692	9046	2001-09-17	2010	2009	1026	3,3,3,4,4
9692	5683	2001-09-17	1019	1004	1015	3,3,3,4,3
9692	6841	2001-09-17	2008	4000	1006	4,3,3,4,4
9692	8827	2001-08-27	2010	4000	1006	3,4,3,4,3
9692	4106	2001-08-27	2010	1004	1015	3,3,3,3,4
9692	4156	2001-08-03	2011	2009	1005	4,3,3,3,4
9692	6282	2001-08-03	1019	2022	1003	3,4,4,4,3
9692	5340	2001-07-30	2008	2009	1031	3,3,3,3,4
9692	4134	2001-07-19	2011	1004	1009	4,3,3,3,3
9692	203	2001-07-14	2008	4000	1008	4,4,3,3,3
9692	5191	2001-07-13	2008	4000	1008	2,3,3,3,2
9692	5301	2001-07-01	2008	2009	1005	5,3,3,3,3
9692	8471	2001-07-01	2008	6000	1006	3,3,2,3,4
9692	5042	2001-06-25	2008	4000	1008	3,3,2,3,3
9692	6206	2001-06-24	2010	1009	1001	3,3,3,3,4
9692	5117	2001-06-17	3007	4000	1015	3,3,2,3,2
9692	5444	2001-06-14	3007	2002		4,3,3,3,4
9692	5093	2001-06-12	2029	4000	1015	3,4,3,4,3
9692	7784	2001-06-11	2010	1004	1006	3,3,3,4,4
9692	6620	2001-06-08	2008	4000	1007	4,4,4,3,3
9692	5096	2001-06-03	2008	3006	1003	4,4,3,4,3
9692	852	2001-06-03	2008	1004		4,3,4,4,4
9692	7537	2001-06-01	2010	6000	1006	3,4,2,4,3
9692	7434	2001-05-29	2002	4000	6000	3,3,3,4,3
9692	3688	2001-05-26	2008	4000	1011	4,4,4,5,3
9692	5812	2001-05-20	2028	4000	1006	3,3,3,4,3
9692	3460	2001-04-16	2010	1004	1014	3,3,3,3,4
9692	2417	2001-04-14	3010	1002	1001	4,3,4,3,3
9692	2745	2001-04-08	2019	3006	1002	4,3,3,5,2
9692	7776	2001-04-03	2003	3006	1006	4,3,2,3,3
9692	2349	2001-04-02	2011	2009	1005	3,3,3,3,2
9692	6620	2001-04-02	2008	4000	1007	3,4,3,3,2
9692	1846	2001-03-24	2003	1002	1010	3,2,4,3,4
9692	7766	2001-03-22	3005	2009	1005	3,3,4,4,3
9692	2539	2001-03-21	2010	1009	1006	3,2,2,3,3
9692	2573	2001-03-17	2010	4001	1007	4,4,2,4,3
9692	3771	2001-03-17	1023	1002	1015	3,4,3,3,3
9692	7607	2001-03-17	2010	2002		3,3,3,3,4
9692	6344	2001-03-17	2029	2009	1034	5,4,3,4,3
9692	1338	2001-03-12	2010	2009	1005	4,3,2,4,3
9692	3411	2001-03-12	2009	4000	1008	4,5,3,4,3
9692	158	2001-03-11	3005	2009	1007	5,3,3,3,3
9692	1227	2001-03-11	3005	1004	1007	2,1,3,2,3
9692	575	2001-03-11	2008	4001	1003	3,4,3,4,2
9692	7668	2001-03-11	2010	1004	1006	3,3,2,3,4
9692	3700	2001-03-11	2010	3006	1006	4,3,3,3,3
