1533	7724	2001-04-26	2008	4000	1006	5,5,4,5,4
1533	7541	2000-10-07	1019	4000	1006	4,4,4,5,4
1533	5053	2000-09-16	3006	4000	1006	3,4,4,5,4
1533	6715	2000-05-22	1019	4001	1008	5,5,5,5,5
1533	5575	2000-03-27	1019	1001		3,3,3,4,3
1533	162	2000-02-27	1019	1011	1001	4,5,3,5,4
1533	6341	2000-01-20	1022	1002	1001	5,5,5,5,4
1533	228	2000-01-15	1002	4000	1006	5,5,5,5,4
1533	163	2000-01-15	1003	1016	1001	3,4,4,4,3
1539	3274	1999-12-23	1019	4000	1006	4,3,4,4,3
1539	499	1999-12-23	1004	4000		4,4,4,4,5
1548	363	1999-12-24	1019	1004	1002	4,4,3,3,2
1548	3249	1999-12-24	2008	1010	1001	2,1,1,1,2
1551	3711	2000-06-08	1019	3006	1006	3,4,1,4,2
1551	1115	2000-06-04	1004	1002	1001	4,2,3,2,5
1552	5917	1999-12-25	1022	4000	1003	5,4,5,4,5
1555	2372	2000-03-15	1002	6000	1032	3,4,5,4,2
1555	5117	1999-12-25	3007	4000	1015	1,4,2,3,3
1557	117	2000-09-11	3006	4000	1006	4,4,4,4,4
1557	665	2000-09-11	2010	4001	1008	2,3,3,3,3
1557	23761	2000-08-19	8818	1002	1009	2,3,3,2,2
1557	5114	2000-07-11	2008	3010	1006	4,3,4,4,4
1557	30	2000-06-29	2008	2009	1034	4,3,3,3,4
1557	6998	2000-06-29	1019	1004		3,4,4,4,4
1557	3154	2000-06-25	2008	4001	1010	3,3,3,4,3
1557	520	2000-06-25	2008	4000	1008	3,4,4,4,3
1557	2960	2000-06-13	2010	1009	1008	4,3,3,3,3
1557	852	2000-06-11	2008	1004		3,3,4,4,3
1557	61	2000-06-11	2002	3006	1006	3,4,3,4,4
1557	61	2000-06-11	2002	3006	1006	3,4,3,4,4
1557	5219	2000-06-11	3007	4001	1008	3,3,3,4,3
1557	3653	2000-06-11	2008	4000	1010	2,3,3,2,4
1557	3006	2000-06-11	1005	4000	1006	3,3,2,4,2
1557	2377	2000-06-10	2010	1004	1015	3,3,3,3,3
1557	2153	2000-05-22	1003	4001	1007	3,3,4,4,3
1557	2153	2000-05-19	1003	4001	1007	3,3,4,3,4
1557	6337	2000-05-09	1019	1004	1006	3,3,3,4,3
1557	5053	2000-04-27	3006	4000	1006	3,4,4,4,3
1557	2304	2000-04-27	2011	2009	1005	4,4,4,4,4
1557	2304	2000-04-27	2011	2009	1005	4,3,4,4,4
1557	2304	2000-04-22	2011	2009	1005	3,4,4,4,4
1557	6356	2000-04-15	2008	2004	1006	3,3,3,3,2
1557	2304	2000-04-13	2011	2009	1005	4,3,4,4,4
1557	6503	2000-04-12	1023	3006	1006	4,5,4,5,3
1557	468	2000-04-12	2013	1004	1014	4,3,4,4,4
1557	3018	2000-04-09	2008	4001	1003	5,5,5,5,4
1557	6623	2000-04-06	2010	4000	1008	4,4,3,3,3
1557	1849	2000-04-06	2010	4000	1008	4,2,4,4,4
